LAMMPS data file via write_data, version 10 Sep 2025, timestep = 500000, units = metal

4320 atoms
2 atom types

0.3094343130636581 34.78822956633728 xlo xhi
0.21357719255931862 24.011468965241004 ylo yhi
0.40057159474002546 45.034361113959335 zlo zhi

Masses

1 55.845
2 10.81

Atoms # atomic/kk

53 -1.7025170258116524 10.036353093068815 -6.6958348070657
3403 -7.988305154649525 0.7486914925484984 5.249073174967019
2117 22.30655098298052 2.267447112602923 17.9283907543108
1003 16.354939651108293 11.52736669780441 2.422330368425351
2037 -17.430321813036958 -3.6721250672820394 -1.8720276973568921
1006 -5.9660689781203855 -14.49508473194651 -18.858083288408334
3149 -6.6682080643308215 -4.348007834330984 -6.350248626667781
3956 4.37278588212733 -7.1862223811461945 34.71958691002993
1639 3.7552093909285906 3.0842438077474923 -8.999810821214421
2835 14.227233252577319 12.799023039725531 -4.365353106276416
3726 13.215208401771225 -6.017526002225221 9.442821831705158
1506 -21.990122163228946 -8.603885910591513 -2.2006757015774223
3549 17.711948949509168 11.498415529786516 0.845026014856062
3294 -0.9892428568312736 7.00779730464753 -11.867024525941988
382 0.23611571849413932 2.712178380285146 -7.640701088483766
2052 3.868677111337643 3.1831486300652814 10.148488498974771
1727 4.141957623940914 3.8409288812604947 1.1842061064950216
1907 3.2282718683522473 14.133104807045598 9.570024201522632
1640 -9.26703214839384 1.08358953770808 -1.470947704081622
1699 15.489938495904031 -2.4482137967677358 3.4507822327922493
894 4.897902048690899 0.8015449831061534 -15.649355911751188
1300 -8.739037345738625 4.713185731205992 6.539568477197721
2183 6.378695824580867 -6.098889714189164 -5.095490982557508
3343 1.6629367806244986 -10.558988328904265 19.42972348593206
3679 -12.895038774030768 -10.83939954997906 -4.2584883181084905
1868 -3.6090604789313305 11.971516568690806 -11.36847897589672
1353 -3.9692347632903475 -4.6961347735868575 -10.247263484312906
93 -4.606270720879054 1.1930389701077284 -2.82163494488468
3709 -13.060921733591659 7.348823733208795 11.258576832093468
217 -0.26587212043247394 -0.7030951157567156 -9.236228693482474
823 6.719497526098644 3.3610266417517 2.9367920325012964
1266 -21.015604728192077 0.6648098107918092 -1.3581023355354345
716 -1.1973075402636317 -0.04227157987942674 11.263481503803773
1855 8.082673724309112 -9.793900845377427 9.73141370607057
3282 -3.0683686449901426 -2.022163715134089 -12.407913346339106
2153 -5.870749625398427 -26.946153615578567 5.213318700186808
32 6.817193775364117 -2.2873806359412243 8.753658891839542
1368 -3.8107453653845274 -4.999718304588327 -1.4893795493579636
4252 -16.282015487894398 12.75334894145781 17.045457227957844
4129 -14.650877156414008 -4.561841171092663 5.6378380706189075
3847 -18.734801216290073 -22.326749625139865 -10.464181199839054
2734 -6.499233768846265 3.403096584933721 18.728513939105863
3740 6.375868767676209 3.6228123226706384 3.6407903471585907
2970 -2.8488376162156266 -2.6598130161048252 -13.278578301025679
3315 -7.869468240975873 -8.077269062367044 27.350214840944115
4223 11.009891513260811 -28.74002476553594 -3.8519449295772774
2520 -3.7643751253289035 10.247309195878833 -9.102872558629292
3145 12.99259652785607 3.1559449400844795 15.735820578185193
4104 29.588514491402787 27.235061987054426 4.256601002816341
3729 11.245453751798996 -3.0041599431854538 -4.224648536746535
1883 20.736911563944858 2.401190531925893 8.280781680617743
3858 0.8310050313235087 5.50553099095215 17.56340900904668
3653 1.7008982582292207 1.2007085577643644 1.586538462568485
2355 4.41384838738633 -2.9669474803491225 9.069795549734948
920 11.665913009913249 4.7157800451129 1.4355894415769106
2151 2.7533855486249834 -1.150700973065511 6.98739297995821
2058 -3.0089302153831348 14.826994353037186 -19.129116588595796
3809 7.11200282044655 2.167882649206428 -6.383305689139676
1008 -28.31730486413318 2.119547278472593 -8.310919929752266
3756 -0.1648726008762456 1.392861661463073 -5.014290142134169
4250 11.364455425281978 -21.924274208061618 -2.644232192470185
1686 14.101520247860211 -4.142819862484789 2.6962170129485807
1670 8.658511468031854 -5.744944302836502 8.512587657818093
3861 7.183270241980025 15.735014822879673 9.978033125202877
753 8.075589895785427 -1.3064124225842133 7.3790710614397605
2650 -0.06411506670939812 -0.6661530737401433 -7.386641256516353
685 -1.6527880257463416 -3.1105097736303655 -7.855056546095312
3846 9.172313207431218 -11.41194711977114 4.09873680229982
3794 -0.32358886453460034 -17.024683781382993 -10.407138355234789
674 -4.5607491891827285 5.861803925923707 10.319502571485344
3595 -6.216188332890171 -4.222352313545041 -1.344422915944624
389 1.5549595241894898 -10.29196987262743 -5.278014513918059
140 0.16184636516699846 -4.977960673840166 -2.277326067811607
3960 2.8841683825645283 -1.2908758379692076 8.916052005109886
3144 -9.934788380201198 -3.872945512159772 -16.604947043871856
1002 19.942907791768878 15.0926828191843 14.244872917071909
829 -5.38433792214858 -3.2211173033581373 1.5643330867875058
4199 -14.138736134929188 13.861864595268031 -7.058573907845031
1914 4.671379804462801 -1.117994376176598 -12.972452515847412
2147 -32.839150582983095 -11.599091020096958 12.594501493312977
2977 -12.412150887408512 17.360392946764 -8.695411431358396
57 -1.8475396449235455 1.0821790280069417 -1.9708212623064532
3668 -4.465868878470996 -30.322813147073617 -6.787507261201425
3485 -11.422484790640915 -4.17267467863574 -1.2305597170741234
2212 23.275566031600057 -0.46303813266949323 4.690230500098956
329 1.1528577335952515 0.9080480549919603 -2.8983655038649196
2337 -16.619901972223623 -0.6546374122273211 14.503399622666032
2470 5.2167952479556545 13.75245465290366 7.8503225579857885
2474 4.420514300394068 -14.698437300975922 11.674601248555224
547 3.3758675028764418 4.970098231111765 1.8953870911887047
3344 21.767551505536314 12.291760218314465 20.484266225624964
2796 12.719067831393838 9.23100018384192 0.28121882868138
1854 -4.969855785606757 10.303231433159175 0.4300824949427032
394 -4.63038415290346 0.969975871472935 9.707586090354015
222 5.156143507225651 0.19860822789639143 -10.137021942943152
1776 3.5014760374815834 4.576092003636108 6.462228364797879
296 5.854732324402439 1.746090623831087 -2.0372795349429547
1574 13.6570695690383 7.756441918200753 -8.121928673543882
1630 10.149485386782912 6.805009577727655 -9.562322746414239
2781 -0.8917812332980292 15.895011246991363 -20.871266401303487
2775 5.232795953690858 -5.553308628519107 14.584542595357782
1822 8.735139636008563 -2.954814308606915 -15.162097538430336
1842 10.929167693535772 2.671219913616548 -9.646478179932618
274 7.207531058148718 -1.726517567063321 4.371982602680315
2871 14.82058084189471 -13.508543639365302 -13.996524081796919
2708 -2.5143329982569913 -5.41324395837595 -0.24316186191018796
1627 11.923661687740859 -22.21387009188698 3.8155108587776927
2687 -3.4806617374372615 3.0669539147828786 -13.98387348692519
4181 13.209037029859235 -6.924134658214138 -18.253340378922925
1782 -1.759897419420085 7.449447658082874 -4.011137489716118
1584 -5.660945868851333 18.09099868725677 12.573453259840042
4283 15.140858304857618 -8.630584573638885 -2.276163705044872
3632 21.253430661511914 -6.135014888025513 -9.353480415243821
391 0.5526992206445239 1.8698054075998716 1.762758477244748
1312 -9.369786169178443 -1.7414636187965873 -4.642909864438858
3391 13.617740629797629 -1.9849958752277432 -20.241560380962756
1711 -11.054308466886148 20.488187340273893 -17.802604796481216
3350 -15.438738204889265 -0.11196059729679887 -4.045481727141893
2220 -17.748187484844653 -24.897928778095945 -9.978181937226884
3027 13.111145211186377 -5.275392988593662 -11.181439227759002
2594 -8.011904610028534 -6.17135891325884 -2.3614132925440363
2586 -4.85011814230793 5.995718644151452 -3.398841315145172
3762 -34.85029083288621 -8.135047853157406 22.86394447034829
3981 12.532908946216303 -14.338752906852088 30.01532687760198
2420 -17.938975445466504 14.579505715508175 -1.6699257377867487
3694 22.783156195650793 -13.630767166503519 -2.51879777253478
3008 0.7803564151618286 15.09753718602103 -17.630215307577018
3786 -4.238209700405562 7.259539987312496 17.565475905494736
3671 -8.631603129919647 16.803119506770916 -21.88392056590598
4006 -4.691494905694325 4.680284258069833 -4.919025439891166
381 4.71251520954512 5.507617896075747 -4.419192694770595
1835 17.37695876899002 -5.21020951672228 -6.638340662529765
1990 6.572465777342917 -11.52109647145361 18.952819632649735
3014 0.4335926869948558 14.80641193569868 -0.25142794676811575
3975 13.724314678500368 -5.425277061334407 16.55298581183511
522 11.64670687744496 5.5683241226398 3.655771900842226
3582 20.250705608931504 0.9390037520343223 2.63135655726863
3349 0.6475856655988629 4.514389306225519 17.769569211761457
598 4.615219328216641 -1.3678771996940937 -4.462554795974461
2814 -2.702931084156371 -8.478808550482315 2.4420771170524316
3054 13.857853884512533 6.921116274955326 -5.394149436719307
2936 -3.860375911049101 -3.339399473793314 3.8892111313743025
4028 12.231539303344798 -1.189862820078313 14.904064786207694
3841 -28.14348967418006 7.385657366513476 7.932619306111126
2958 -4.533324385028784 13.077187107423214 2.632913167833321
1419 9.496863883179193 11.413633875210252 -1.1018379033470298
2881 -3.7709956310024406 -9.67604390310404 -23.65865822080502
3103 -1.832315967958925 -7.2992960394143696 -0.6760932122776273
3764 10.780318630001597 13.468780129075972 -0.30144863661942056
2353 -16.029046956102352 21.175135306253246 -16.927381454348787
1444 6.516957051984139 12.989532935625448 -24.535292766302042
408 9.110796841705476 -1.9672195928342895 5.7300344909910095
2170 -13.617612582577948 5.576003308617213 -5.634055756116248
190 2.9513582934903604 4.550176590348875 -3.562274246830116
508 -2.2626722711683893 -2.9049730230022432 -3.260103797301899
3262 24.88177056622117 -8.486901762680558 -4.79290158913247
1295 4.52423152531082 2.500121730054873 4.935353308526731
3463 10.452306947479636 -15.222120402673156 19.336937603424087
3791 -4.021680016958905 15.318156073812354 -7.833955531789824
3676 8.807440180438551 8.553476555609507 21.56947212700938
346 6.070319554677397 -0.15034364612676196 -3.8897938549416393
2947 -8.678145815937715 -11.122435586152461 -8.518890957145379
944 10.248782475299837 4.678543214171548 6.061643533950557
2663 2.0184771976524254 5.501790346446712 -9.049097499414914
1322 -2.2230452928086746 -11.813829830208604 0.08347059795929747
2035 7.604976031133696 -2.9102693250711167 8.202707222236498
3131 2.3287489105588173 -9.698738260888485 -11.536210374040447
4211 10.242025676265834 1.5132438403383157 -24.396309895011562
3818 5.927721603042172 -7.709417779198144 -1.1438331632758219
3837 -12.79462501092317 -20.542976247771485 4.6597139038662085
2213 -18.25624763223791 -24.730638101815074 8.988758951036047
226 -0.17487946653605715 -5.0553797937103475 -7.741626771435743
1015 -9.392971699565544 5.639989240249956 -2.1438553073055653
2944 28.446342353637792 -21.196907443049838 11.642600460787396
244 -1.8842671592965718 -2.5484323876003563 -0.9828743913510757
1982 18.58652935569377 -4.419466808575793 -3.61987493133018
4288 1.5761570437854564 -0.15019677210064108 -6.727603021579622
3479 -4.365300362780558 13.251227829713946 9.40841201378723
3547 5.89567079383487 5.733095115329111 -11.883201958061163
1121 5.661702409255776 14.031395840111955 9.807332379453271
2974 -16.321616621065512 4.060181485171778 -2.1874585984606836
2549 -10.739385461932953 1.7664726539610272 -11.281126724667839
3402 5.0676418762429245 2.7098022665919212 -10.593010065332834
4036 -8.07438287667754 1.5571438468233376 -2.524184424503909
857 -1.2247973362798832 1.5770022476852184 -0.6868304598232963
2427 -8.415647958196171 -17.672057900701 6.444461668754456
611 1.5949101426149666 -1.6980920242731652 -0.8395701880982088
3450 8.723433850051311 -11.121453632170297 11.979586845375794
143 -8.651419928042186 -6.77180927708681 10.982513603454228
456 -5.38901637534219 0.05022036387622298 4.815907247116397
110 2.3715765064690806 -1.0279203414744362 3.8977358476580726
1316 -22.635142768790228 -5.4811805163212455 25.66729478814974
640 3.4767991818495685 4.024676400204635 -5.5361352122785465
1133 -0.18158484804213076 6.0658633993569735 17.399134982827448
3991 16.049979525580426 -1.4946569235879708 -9.185035380263114
3993 -9.203693192425618 12.73386845346682 2.4228635391443074
2864 11.610039401023666 2.272609484965222 10.250627629614316
942 4.023999772653405 -8.194742073922729 -20.767471620025006
2467 5.436001397497597 1.0218159652767196 -21.70978896114124
1761 -0.5398008897874051 11.191541448661557 -8.24850133309824
4187 4.574068212190309 3.186490104313275 1.4100977512405597
2858 -5.879257172551778 -6.3193501601476 -1.883199182679467
1958 17.517726423976175 9.873599850383975 -8.1738496864286
324 -2.4543578813765734 -0.8121639467690367 1.9985347636281339
4007 -8.264851146361288 -2.253492502389983 -17.477539452140142
782 1.59522539800673 7.3102731443471285 -12.984229731746282
1271 0.6141727822365324 -3.4237983417381255 7.495890280485402
542 -2.259576703978208 -4.383227327197598 9.07983835289974
3538 -6.466509866125404 -0.2821217510038944 -1.0369192122783988
1198 6.296264087685921 7.408602400518175 -2.8657904178615827
3187 15.731768176214565 6.705718454260412 -5.18790041458855
2253 -3.9399181270103303 15.131542452250397 -11.53896034586914
1948 -6.24735978644206 19.663303917507395 20.1625422560602
2168 3.712528376756751 12.475975252084675 -23.343475101379628
2076 22.171293036540465 9.04660468298178 12.82117493721741
2124 -1.7282287483315555 6.654896466302243 -11.089813416129832
2382 1.2419537540076462 9.706662491105439 -14.538305706800735
4180 11.869878974434979 3.03755559351466 7.569576475105159
842 8.050817411842274 -5.182972227183497 -1.2499284164009206
3325 -0.03625622421054794 -6.6369400913059104 -8.738314269123231
3092 15.610005797675552 3.8283083685055552 7.406385333677074
1755 0.38360026538761866 -19.539399135439925 -15.549571274453076
1080 11.316333771781489 2.4588100203233108 -5.103373317895225
3465 14.06406399131667 6.141250878089799 -5.06861575042128
4150 32.2182203303682 20.58774842061554 19.71421490263455
1380 2.506164471464512 -10.218193385514846 13.043654595501454
3513 33.27364995032247 2.043353085308022 1.2394138257410892
4289 -10.86509953710062 6.415048638737466 13.526938523149184
398 4.426857748054995 -2.0236320337353138 0.4251736484525185
3689 -8.433300742926551 8.665943816171023 12.346581212053001
2433 -17.535985131196636 -0.3642534549686942 -18.747529866582685
3470 -3.7999179109898535 6.797472878506589 1.4466668705479473
1886 -9.199902644353854 7.796993530314666 -8.783803642681475
623 -4.093081672938656 8.589407967284131 2.5894955246514297
1043 -19.659720976277704 -15.370139859122288 1.745918853937136
3583 5.503673975060334 -7.185816072980335 4.546291377433868
1768 -9.867247674771606 -10.756409690170399 -3.8861474947011003
3413 -4.812763850125733 -10.12262359161206 1.2004755098021218
2273 -16.75468140271544 -17.11581628558631 -1.48081548576208
2652 -6.490695528035264 0.862248107252245 -25.20454257926165
3601 -1.2377829234397668 -7.115674618609109 3.736166325574031
1007 -14.634402264321063 39.533075069074826 7.8795779493417175
881 6.288069824547985 5.047538452745024 8.518701987223979
1065 -7.245482585265041 21.576684959968265 7.912906808067095
2819 13.343173892839102 7.065212379490656 8.605534262273464
4140 8.564341197382872 -27.22606461071767 0.9061722833898381
1612 -5.750153219938169 1.9158226856788712 -4.129844845617129
2962 5.560925095221293 -1.5139153406321595 4.6277495100985275
1561 -0.49699803792076575 13.543084630762603 5.823958531512493
2102 4.572083629270201 17.414348452442315 10.329505270797279
2718 10.305774502094478 26.459028539237554 -8.205543309866936
864 -3.8302491027049266 -1.8403134085811652 1.1327454034552729
1592 16.30105581404138 4.914736353190041 5.263706464948718
4025 4.449333272848948 -0.5828153046850986 13.365781644170047
1589 -13.563751003573913 1.6988089651747427 -6.37684717767806
